13	100111787	100111925	PCCA	1390	138	138	1.0000000
13	100111949	100112095	PCCA	1037	146	146	1.0000000
13	100154924	100155136	PCCA	2389	212	212	1.0000000
13	100157254	100157399	PCCA	1842	145	145	1.0000000
13	100209283	100209484	PCCA	3481	201	201	1.0000000
13	100235796	100235934	PCCA	2268	138	138	1.0000000
13	100257548	100257695	PCCA	1991	147	147	1.0000000
13	100262695	100262842	PCCA	1008	147	147	1.0000000
13	100268673	100268820	PCCA	2282	147	147	1.0000000
13	100273160	100273359	PCCA	2251	199	199	1.0000000
13	100301441	100301644	PCCA	4099	203	203	1.0000000
13	100302894	100303033	PCCA	2501	139	139	1.0000000
13	100307149	100307299	PCCA	2264	150	150	1.0000000
13	100309814	100309955	PCCA	1531	141	141	1.0000000
13	100330513	100330709	PCCA	1652	196	196	1.0000000
13	100340132	100340268	PCCA	2487	136	136	1.0000000
13	100368456	100368588	PCCA	2186	132	132	1.0000000
13	100425605	100425752	PCCA	1979	147	147	1.0000000
13	100449192	100449334	PCCA	2382	142	142	1.0000000
13	100491582	100491723	PCCA	1625	141	141	1.0000000
13	100515402	100515599	PCCA	3075	197	197	1.0000000
13	100527645	100527781	PCCA	1839	136	136	1.0000000
13	100530074	100530207	PCCA	1907	133	133	1.0000000
13	102846245	102846395	ERCC5	2050	150	150	1.0000000
13	102852098	102852303	ERCC5	3468	205	205	1.0000000
13	102853702	102853901	ERCC5	1953	199	199	1.0000000
13	102854244	102854387	ERCC5	2564	143	143	1.0000000
13	102856001	102856147	ERCC5	504	146	146	1.0000000
13	102858245	102858447	ERCC5	2843	202	202	1.0000000
13	102861465	102861745	ERCC5	5131	280	280	1.0000000
13	102862003	102863150	ERCC5	18333	1147	1147	1.0000000
13	102865653	102865940	ERCC5	3446	287	287	1.0000000
13	102866233	102866438	ERCC5	2426	205	205	1.0000000
13	102866587	102866868	ERCC5	3274	281	281	1.0000000
13	102868097	102868293	ERCC5	3395	196	196	1.0000000
13	102872139	102872437	ERCC5	3762	298	298	1.0000000
13	102873238	102873375	ERCC5	2023	137	137	1.0000000
13	102875294	102875915	ERCC5	9245	621	621	1.0000000
13	108208485	108211326	LIG4	46430	2841	2841	1.0000000
13	108214495	108214641	LIG4	2359	146	146	1.0000000
14	24239764	24239970	TINF2	1846	206	206	1.0000000
14	24240051	24240193	TINF2	1805	142	142	1.0000000
14	24240226	24240374	TINF2	2350	148	148	1.0000000
14	24240379	24240922	TINF2	6686	543	543	1.0000000
14	24241002	24241153	TINF2	1775	151	151	1.0000000
14	24241197	24241338	TINF2	1542	141	141	1.0000000
14	24241650	24241800	TINF2	868	150	150	1.0000000
14	24241879	24242026	TINF2	1192	147	147	1.0000000
14	24242099	24242395	TINF2	1480	296	296	1.0000000
14	45136027	45136570	FANCM	7419	543	543	1.0000000
14	45137046	45137243	FANCM	2905	197	197	1.0000000
14	45140590	45140741	FANCM	1505	151	151	1.0000000
14	45148828	45149028	FANCM	2239	200	200	1.0000000
14	45151345	45151559	FANCM	1809	214	214	1.0000000
14	45153888	45154091	FANCM	1743	203	203	1.0000000
14	45154671	45154873	FANCM	1894	202	202	1.0000000
14	45155359	45155501	FANCM	608	142	142	1.0000000
14	45159050	45159336	FANCM	2145	286	286	1.0000000
14	45164323	45164607	FANCM	5438	284	284	1.0000000
14	45166930	45167210	FANCM	3963	280	280	1.0000000
14	45170578	45170784	FANCM	1606	206	206	1.0000000
14	45173043	45173245	FANCM	3522	202	202	1.0000000
14	45175028	45175310	FANCM	3467	282	282	1.0000000
14	45175367	45177009	FANCM	19655	1642	1642	1.0000000
14	45181420	45181552	FANCM	1046	132	132	1.0000000
14	45181601	45181749	FANCM	1141	148	148	1.0000000
14	45183740	45183937	FANCM	1422	197	197	1.0000000
14	45185185	45185382	FANCM	956	197	197	1.0000000
14	45187775	45187914	FANCM	461	139	139	1.0000000
14	45188776	45189403	FANCM	8812	627	627	1.0000000
14	45196122	45196574	FANCM	7826	452	452	1.0000000
14	45198593	45198962	FANCM	4731	369	369	1.0000000
14	45199823	45200029	FANCM	1823	206	206	1.0000000
14	64227503	64227651	ESR2	2060	148	148	1.0000000
14	64227832	64228100	ESR2	5166	268	268	1.0000000
14	64233081	64233376	ESR2	4140	295	295	1.0000000
14	64234909	64235193	ESR2	4655	284	284	1.0000000
14	64249514	64249721	ESR2	2995	207	207	1.0000000
14	64257177	64257386	ESR2	2562	209	209	1.0000000
14	64260402	64260778	ESR2	5330	376	376	1.0000000
14	64268748	64268947	ESR2	2849	199	199	1.0000000
14	64279959	64280157	ESR2	3424	198	198	1.0000000
14	64282579	64283029	ESR2	7127	450	450	1.0000000
14	67823505	67823643	RAD51B	2351	138	138	1.0000000
14	67825432	67825627	RAD51B	2745	195	195	1.0000000
14	67835050	67835253	RAD51B	2703	203	203	1.0000000
14	67864983	67865178	RAD51B	1517	195	195	1.0000000
14	67885815	67886030	RAD51B	2567	215	215	1.0000000
14	67886979	67887186	RAD51B	1384	207	207	1.0000000
14	68291873	68292017	RAD51B	2016	144	144	1.0000000
14	68411410	68411561	RAD51B	1987	151	151	1.0000000
14	68468130	68468269	RAD51B	1968	139	139	1.0000000
14	68470470	68470604	RAD51B	2409	134	134	1.0000000
14	68477615	68477742	RAD51B	2982	127	127	1.0000000
14	68497054	68497200	RAD51B	2157	146	146	1.0000000
14	68540175	68540305	RAD51B	1030	130	130	1.0000000
14	68594378	68594591	RAD51B	2581	213	213	1.0000000
14	68602654	68602778	RAD51B	1047	124	124	1.0000000
14	68610975	68611271	RAD51B	4694	296	296	1.0000000
14	68682896	68683018	RAD51B	952	122	122	1.0000000
14	75017026	75017237	MLH3	2934	211	211	1.0000000
14	75018813	75019021	MLH3	2672	208	208	1.0000000
14	75022776	75023071	MLH3	5041	295	295	1.0000000
14	75030514	75030710	MLH3	2849	196	196	1.0000000
14	75032033	75032230	MLH3	3020	197	197	1.0000000
14	75033376	75033523	MLH3	1705	147	147	1.0000000
14	75038299	75038438	MLH3	2276	139	139	1.0000000
14	75039896	75040030	MLH3	1431	134	134	1.0000000
14	75041593	75041734	MLH3	1719	141	141	1.0000000
14	75042356	75042492	MLH3	1561	136	136	1.0000000
14	75046339	75049682	MLH3	57218	3343	3343	1.0000000
14	80955675	80955882	TSHR	3054	207	207	1.0000000
14	81062102	81062251	TSHR	1166	149	149	1.0000000
14	81068231	81068370	TSHR	1764	139	139	1.0000000
14	81087914	81088066	TSHR	2508	152	152	1.0000000
14	81091046	81091187	TSHR	2331	141	141	1.0000000
14	81092503	81092635	TSHR	2032	132	132	1.0000000
14	81096616	81096754	TSHR	2095	138	138	1.0000000
14	81108347	81108484	TSHR	1756	137	137	1.0000000
14	81108512	81108726	TSHR	2768	214	214	1.0000000
14	81139620	81139903	TSHR	3692	283	283	1.0000000
14	81142907	81144384	TSHR	27590	1477	1477	1.0000000
14	94363681	94363817	ATR	20	83	136	0.6102941
14	94364260	94364635	ATR	4412	375	375	1.0000000
14	94366018	94366739	ATR	7726	721	721	1.0000000
14	95090440	95090675	DICER1	4107	235	235	1.0000000
14	95090997	95091132	DICER1	2435	135	135	1.0000000
14	95091182	95091395	DICER1	2737	213	213	1.0000000
14	95093849	95094220	DICER1	5045	371	371	1.0000000
14	95095775	95096740	DICER1	14367	965	965	1.0000000
14	95099769	95099965	DICER1	2786	196	196	1.0000000
14	95103304	95104190	DICER1	17342	886	886	1.0000000
14	95105065	95105274	DICER1	2678	209	209	1.0000000
14	95105653	95105788	DICER1	1994	135	135	1.0000000
14	95105976	95106261	DICER1	4206	285	285	1.0000000
14	95107576	95108121	DICER1	6412	545	545	1.0000000
14	95108277	95108558	DICER1	4807	281	281	1.0000000
14	95111269	95111473	DICER1	3576	204	204	1.0000000
14	95112130	95112270	DICER1	1942	140	140	1.0000000
14	95113070	95113266	DICER1	2959	196	196	1.0000000
14	95115627	95115832	DICER1	3335	205	205	1.0000000
14	95116423	95116703	DICER1	4729	280	280	1.0000000
14	95117578	95117780	DICER1	2471	202	202	1.0000000
14	95124149	95124701	DICER1	8387	552	552	1.0000000
14	95126573	95126771	DICER1	1833	198	198	1.0000000
14	95129454	95129667	DICER1	3114	213	213	1.0000000
14	95130017	95130214	DICER1	3127	197	197	1.0000000
14	95131471	95131666	DICER1	3209	195	195	1.0000000
14	95132508	95132708	DICER1	3897	200	200	1.0000000
14	95133286	95133497	DICER1	2394	211	211	1.0000000
14	96285710	96285999	ATG2B	3839	289	289	1.0000000
14	96289614	96289818	ATG2B	2748	204	204	1.0000000
14	96290404	96290610	ATG2B	2259	206	206	1.0000000
14	96290775	96290971	ATG2B	2580	196	196	1.0000000
14	96291564	96291712	ATG2B	2286	148	148	1.0000000
14	96291999	96292135	ATG2B	1767	136	136	1.0000000
14	96294931	96295213	ATG2B	5037	282	282	1.0000000
14	96295441	96295576	ATG2B	1157	135	135	1.0000000
14	96301995	96302132	ATG2B	2288	137	137	1.0000000
14	96303027	96303311	ATG2B	4242	284	284	1.0000000
14	96304472	96304609	ATG2B	1829	137	137	1.0000000
14	96305551	96305834	ATG2B	3729	283	283	1.0000000
14	96306669	96306949	ATG2B	4608	280	280	1.0000000
14	96309412	96309610	ATG2B	2150	198	198	1.0000000
14	96311095	96311308	ATG2B	2183	213	213	1.0000000
14	96311506	96311654	ATG2B	923	148	148	1.0000000
14	96312061	96312206	ATG2B	1263	145	145	1.0000000
14	96313025	96313166	ATG2B	1906	141	141	1.0000000
14	96313304	96313437	ATG2B	1246	133	133	1.0000000
14	96315130	96315276	ATG2B	1833	146	146	1.0000000
14	96315338	96315618	ATG2B	4624	280	280	1.0000000
14	96316490	96316695	ATG2B	2605	205	205	1.0000000
14	96317113	96317318	ATG2B	2151	205	205	1.0000000
14	96317688	96317885	ATG2B	3391	197	197	1.0000000
14	96322095	96322293	ATG2B	2690	198	198	1.0000000
14	96322484	96322770	ATG2B	4214	286	286	1.0000000
14	96323870	96324002	ATG2B	2120	132	132	1.0000000
14	96325583	96325957	ATG2B	5762	374	374	1.0000000
14	96328293	96328575	ATG2B	2999	282	282	1.0000000
14	96328641	96328775	ATG2B	2251	134	134	1.0000000
14	96329466	96329661	ATG2B	1867	195	195	1.0000000
14	96331346	96331638	ATG2B	3920	292	292	1.0000000
14	96332291	96332423	ATG2B	3447	132	132	1.0000000
14	96332476	96332677	ATG2B	3850	201	201	1.0000000
14	96333639	96333920	ATG2B	3297	281	281	1.0000000
14	96334372	96334509	ATG2B	1852	137	137	1.0000000
14	96341455	96341741	ATG2B	4209	286	286	1.0000000
14	96343093	96343292	ATG2B	2766	199	199	1.0000000
14	96344634	96344782	ATG2B	698	148	148	1.0000000
14	96345201	96345396	ATG2B	2375	195	195	1.0000000
14	96347142	96347349	ATG2B	2782	207	207	1.0000000
14	96362802	96363004	ATG2B	1308	202	202	1.0000000
14	96382239	96382521	GSKIP	3155	282	282	1.0000000
14	96385493	96385690	GSKIP	3199	197	197	1.0000000
14	103698752	103699052	XRCC3	5990	300	300	1.0000000
14	103699098	103699235	XRCC3	2522	137	137	1.0000000
14	103699318	103699609	XRCC3	4105	291	291	1.0000000
14	103703133	103703343	XRCC3	2497	210	210	1.0000000
14	103706965	103707261	XRCC3	4719	296	296	1.0000000
14	103708493	103708693	XRCC3	3161	200	200	1.0000000
14	103710991	103711139	XRCC3	2052	148	148	1.0000000
15	30904610	30905922	FAN1	17184	1312	1312	1.0000000
15	30908100	30908295	FAN1	1985	195	195	1.0000000
15	30910585	30910866	FAN1	2474	281	281	1.0000000
15	30913830	30914120	FAN1	2493	290	290	1.0000000
15	30918126	30918337	FAN1	1819	211	211	1.0000000
15	30920531	30920668	FAN1	1630	137	137	1.0000000
15	30922196	30922391	FAN1	1463	195	195	1.0000000
15	30925121	30925326	FAN1	1877	205	205	1.0000000
15	30925746	30925952	FAN1	2011	206	206	1.0000000
15	30928527	30928665	FAN1	1241	138	138	1.0000000
15	30929147	30929442	FAN1	3199	295	295	1.0000000
15	30930504	30930719	FAN1	2085	215	215	1.0000000
15	30937086	30937296	FAN1	1573	210	210	1.0000000
15	34341863	34342131	NOP10	2993	268	268	1.0000000
15	34342970	34343112	NOP10	915	142	142	1.0000000
15	40161181	40161320	BUB1B	2221	139	139	1.0000000
15	40165028	40165236	BUB1B	2170	208	208	1.0000000
15	40170009	40170148	BUB1B	2515	139	139	1.0000000
15	40170511	40170709	BUB1B	2578	198	198	1.0000000
15	40176423	40176704	BUB1B	5204	281	281	1.0000000
15	40183706	40183907	BUB1B	2645	201	201	1.0000000
15	40185139	40185429	BUB1B	3817	290	290	1.0000000
15	40185521	40185670	BUB1B	1604	149	149	1.0000000
15	40196529	40196818	BUB1B	4763	289	289	1.0000000
15	40199563	40199758	BUB1B	1359	195	195	1.0000000
15	40200202	40200401	BUB1B	3498	199	199	1.0000000
15	40200883	40201017	BUB1B	1639	134	134	1.0000000
15	40202354	40202490	BUB1B	1732	136	136	1.0000000
15	40202585	40202721	BUB1B	2343	136	136	1.0000000
15	40206148	40206515	BUB1B	5801	367	367	1.0000000
15	40208598	40208805	BUB1B	2079	207	207	1.0000000
15	40209602	40209807	BUB1B	3232	205	205	1.0000000
15	40210093	40210225	BUB1B	2706	132	132	1.0000000
15	40212485	40212690	BUB1B	2651	205	205	1.0000000
15	40213314	40213510	BUB1B	2894	196	196	1.0000000
15	40217481	40217689	BUB1B	2402	208	208	1.0000000
15	40218429	40218564	BUB1B	1787	135	135	1.0000000
15	40220526	40220818	BUB1B	4491	292	292	1.0000000
15	40405791	40406005	IVD	2210	214	214	1.0000000
15	40406245	40406384	IVD	2613	139	139	1.0000000
15	40407610	40407807	IVD	2177	197	197	1.0000000
15	40407809	40407822	IVD	856	13	13	1.0000000
15	40407900	40408034	IVD	1715	134	134	1.0000000
15	40410613	40410822	IVD	2901	209	209	1.0000000
15	40411245	40411386	IVD	1670	141	141	1.0000000
15	40411514	40411711	IVD	3818	197	197	1.0000000
15	40412952	40413095	IVD	1905	143	143	1.0000000
15	40414849	40414995	IVD	2879	146	146	1.0000000
15	40415381	40415521	IVD	1968	140	140	1.0000000
15	40416044	40416185	IVD	2935	141	141	1.0000000
15	40416252	40416388	IVD	2648	136	136	1.0000000
15	40418078	40418291	IVD	2581	213	213	1.0000000
15	40424104	40424256	IVD	2717	152	152	1.0000000
15	40435372	40435749	IVD	7010	377	377	1.0000000
15	40698745	40698880	RAD51	2518	135	135	1.0000000
15	40701022	40701233	RAD51	2830	211	211	1.0000000
15	40706147	40706347	RAD51	2379	200	200	1.0000000
15	40709002	40709147	RAD51	1864	145	145	1.0000000
15	40718765	40718916	RAD51	2469	151	151	1.0000000
15	40728655	40728854	RAD51	3208	199	199	1.0000000
15	40729472	40729686	RAD51	3072	214	214	1.0000000
15	40729820	40730026	RAD51	3152	206	206	1.0000000
15	40731018	40731215	RAD51	2614	197	197	1.0000000
15	58879967	58880108	MET	1891	141	141	1.0000000
15	58883601	58883810	MET	2323	209	209	1.0000000
15	58886957	58887578	MET	10567	621	621	1.0000000
15	58888364	58888562	MET	2798	198	198	1.0000000
15	58889382	58889579	MET	2398	197	197	1.0000000
15	58890217	58890507	MET	2904	290	290	1.0000000
15	58892866	58893065	MET	2706	199	199	1.0000000
15	58893237	58893377	MET	1906	140	140	1.0000000
15	58893786	58894001	MET	1868	215	215	1.0000000
15	58894085	58894218	MET	738	133	133	1.0000000
15	58894394	58894598	MET	3995	204	204	1.0000000
15	58897066	58897264	MET	2574	198	198	1.0000000
15	58898756	58898888	MET	1091	132	132	1.0000000
15	58899425	58899967	MET	6553	542	542	1.0000000
15	58901188	58901337	MET	451	149	149	1.0000000
15	58912504	58912642	MET	2053	138	138	1.0000000
15	58913466	58913754	MET	2711	288	288	1.0000000
15	58916892	58917029	MET	2340	137	137	1.0000000
15	58932328	58932463	MET	2006	135	135	1.0000000
15	58933368	58933579	MET	1828	211	211	1.0000000
15	82130336	82130616	EFL1	5634	280	280	1.0000000
15	82138609	82138909	EFL1	4209	300	300	1.0000000
15	82151405	82152457	EFL1	15310	1052	1052	1.0000000
15	82157675	82157875	EFL1	3304	200	200	1.0000000
15	82163829	82164028	EFL1	3980	199	199	1.0000000
15	82214641	82214928	EFL1	4261	287	287	1.0000000
15	82219512	82219632	EFL1	2675	120	120	1.0000000
15	82219636	82219756	EFL1	3089	120	120	1.0000000
15	82219773	82219897	EFL1	2645	124	124	1.0000000
15	82220034	82220266	EFL1	2439	232	232	1.0000000
15	82224990	82225317	EFL1	4268	327	327	1.0000000
15	82227366	82227614	EFL1	4116	248	248	1.0000000
15	82228117	82228356	EFL1	3165	239	239	1.0000000
15	82228993	82229183	EFL1	2508	190	190	1.0000000
15	82230815	82231011	EFL1	2888	196	196	1.0000000
15	82238278	82238565	EFL1	4408	287	287	1.0000000
15	82240397	82240625	EFL1	3570	228	228	1.0000000
15	82241273	82241444	EFL1	2189	171	171	1.0000000
15	82252610	82252776	EFL1	3433	166	166	1.0000000
15	82259038	82259210	EFL1	2108	172	172	1.0000000
15	82261667	82261847	EFL1	1906	180	180	1.0000000
15	82536807	82536934	RPS17	969	127	127	1.0000000
15	82538275	82538449	RPS17	1229	174	174	1.0000000
15	82538793	82538913	RPS17	1446	120	120	1.0000000
15	82538914	82539034	RPS17	1048	120	120	1.0000000
15	82539869	82540168	RPS17	2881	299	299	1.0000000
15	82540369	82540551	RPS17	1034	182	182	1.0000000
15	89247617	89247757	FANCI	2181	140	140	1.0000000
15	89258658	89258810	FANCI	1944	152	152	1.0000000
15	89260671	89260880	FANCI	3816	209	209	1.0000000
15	89261569	89261766	FANCI	4215	197	197	1.0000000
15	89261777	89261925	FANCI	3576	148	148	1.0000000
15	89263379	89263515	FANCI	2622	136	136	1.0000000
15	89263876	89264072	FANCI	3403	196	196	1.0000000
15	89264490	89264638	FANCI	2311	148	148	1.0000000
15	89268360	89268559	FANCI	3288	199	199	1.0000000
15	89273346	89273478	FANCI	1496	132	132	1.0000000
15	89274146	89274343	FANCI	1610	197	197	1.0000000
15	89276666	89276953	FANCI	6012	287	287	1.0000000
15	89278645	89278791	FANCI	2148	146	146	1.0000000
15	89281145	89281344	FANCI	2622	199	199	1.0000000
15	89281724	89281865	FANCI	2625	141	141	1.0000000
15	89283097	89283300	FANCI	3621	203	203	1.0000000
15	89285046	89285247	FANCI	3478	201	201	1.0000000
15	89290170	89290321	FANCI	2417	151	151	1.0000000
15	89291601	89291740	FANCI	2550	139	139	1.0000000
15	89292646	89293109	FANCI	5500	463	463	1.0000000
15	89293827	89294025	FANCI	2429	198	198	1.0000000
15	89294859	89295154	FANCI	3950	295	295	1.0000000
15	89299795	89299998	FANCI	3105	203	203	1.0000000
15	89300278	89300425	FANCI	1682	147	147	1.0000000
15	89301286	89301481	FANCI	2496	195	195	1.0000000
15	89303825	89303974	FANCI	2383	149	149	1.0000000
15	89305083	89305280	FANCI	3542	197	197	1.0000000
15	89305307	89305455	FANCI	2769	148	148	1.0000000
15	89305586	89305725	FANCI	1691	139	139	1.0000000
15	89305958	89306253	FANCI	4590	295	295	1.0000000
15	89307446	89307728	FANCI	4733	282	282	1.0000000
15	89312873	89313011	FANCI	1770	138	138	1.0000000
15	89314588	89314721	FANCI	2481	133	133	1.0000000
15	89315264	89315396	FANCI	1897	132	132	1.0000000
15	89316371	89316510	FANCI	2045	139	139	1.0000000
15	90747355	90747507	BLM	1412	152	152	1.0000000
15	90749313	90750108	BLM	14366	795	795	1.0000000
15	90751778	90751980	BLM	1448	202	202	1.0000000
15	90754769	90754966	BLM	2727	197	197	1.0000000
15	90760125	90760330	BLM	2327	205	205	1.0000000
15	90760576	90761281	BLM	10453	705	705	1.0000000
15	90762918	90763206	BLM	3712	288	288	1.0000000
15	90765244	90765447	BLM	2344	203	203	1.0000000
15	90766858	90767053	BLM	740	195	195	1.0000000
15	90769109	90769242	BLM	2998	133	133	1.0000000
15	90769419	90769628	BLM	2044	209	209	1.0000000
15	90782818	90782958	BLM	2102	140	140	1.0000000
15	90784891	90785091	BLM	2620	200	200	1.0000000
15	90790605	90790892	BLM	5815	287	287	1.0000000
15	90794109	90794391	BLM	1809	282	282	1.0000000
15	90798173	90798372	BLM	2052	199	199	1.0000000
15	90803470	90803767	BLM	3474	297	297	1.0000000
15	90804105	90804394	BLM	4340	289	289	1.0000000
15	90809107	90809314	BLM	3462	207	207	1.0000000
15	90811145	90811438	BLM	4744	293	293	1.0000000
15	90815102	90815306	BLM	2585	204	204	1.0000000
16	2039872	2040076	NTHL1	5234	204	204	1.0000000
16	2040099	2040241	NTHL1	2571	142	142	1.0000000
16	2043552	2043763	NTHL1	3104	211	211	1.0000000
16	2044626	2044832	NTHL1	2701	206	206	1.0000000
16	2046097	2046390	NTHL1	2858	293	293	1.0000000
16	2047649	2047862	NTHL1	2400	213	213	1.0000000
16	2048193	2048341	TSC2	1946	148	148	1.0000000
16	2048581	2048777	TSC2	2626	196	196	1.0000000
16	2050377	2050526	TSC2	2037	149	149	1.0000000
16	2053294	2053509	TSC2	4461	215	215	1.0000000
16	2054272	2054484	TSC2	2738	212	212	1.0000000
16	2055347	2055557	TSC2	2458	210	210	1.0000000
16	2056150	2056293	TSC2	2536	143	143	1.0000000
16	2056600	2056813	TSC2	3469	213	213	1.0000000
16	2057058	2057203	TSC2	1906	145	145	1.0000000
16	2058712	2058922	TSC2	1032	210	210	1.0000000
16	2060633	2060846	TSC2	2445	213	213	1.0000000
16	2061822	2062026	TSC2	3196	204	204	1.0000000
16	2062480	2062618	TSC2	1509	138	138	1.0000000
16	2062952	2063088	TSC2	1411	136	136	1.0000000
16	2064241	2064442	TSC2	3304	201	201	1.0000000
16	2065468	2065664	TSC2	2093	196	196	1.0000000
16	2070410	2070614	TSC2	3303	204	204	1.0000000
16	2071485	2071621	TSC2	2291	136	136	1.0000000
16	2071765	2071972	TSC2	1238	207	207	1.0000000
16	2072201	2072414	TSC2	3320	213	213	1.0000000
16	2072815	2073017	TSC2	2363	202	202	1.0000000
16	2074139	2074439	TSC2	4498	300	300	1.0000000
16	2075765	2075902	TSC2	1960	137	137	1.0000000
16	2076033	2076180	TSC2	2358	147	147	1.0000000
16	2076460	2076593	TSC2	1533	133	133	1.0000000
16	2077550	2077750	TSC2	2111	200	200	1.0000000
16	2079002	2079721	TSC2	13048	719	719	1.0000000
16	2080120	2080420	TSC2	4479	300	300	1.0000000
16	2081541	2081841	TSC2	6042	300	300	1.0000000
16	2082394	2082540	TSC2	1967	146	146	1.0000000
16	2083664	2083866	TSC2	2914	202	202	1.0000000
16	2084200	2084744	TSC2	10008	544	544	1.0000000
16	2084929	2085067	TSC2	2879	138	138	1.0000000
16	2085197	2085332	TSC2	2235	135	135	1.0000000
16	2086155	2086438	TSC2	4823	283	283	1.0000000
16	2086712	2086910	TSC2	2619	198	198	1.0000000
16	2087826	2087967	TSC2	2022	141	141	1.0000000
16	2088026	2088164	TSC2	3116	138	138	1.0000000
16	2088189	2088340	TSC2	3864	151	151	1.0000000
16	2088439	2088635	TSC2	2749	196	196	1.0000000
16	3582300	3582761	SLX4	6617	461	461	1.0000000
16	3583081	3583540	SLX4	6729	459	459	1.0000000
16	3584762	3584902	SLX4	2630	140	140	1.0000000
16	3588953	3591369	SLX4	35203	2416	2416	1.0000000
16	3592664	3592879	SLX4	3261	215	215	1.0000000
16	3594438	3594642	SLX4	2322	204	204	1.0000000
16	3595568	3595719	SLX4	1943	151	151	1.0000000
16	3596128	3596426	SLX4	5844	298	298	1.0000000
16	3597338	3598053	SLX4	7419	715	715	1.0000000
16	3600925	3601220	SLX4	2965	295	295	1.0000000
16	3602069	3602359	SLX4	4401	290	290	1.0000000
16	3606450	3606745	SLX4	4488	295	295	1.0000000
16	3608376	3609010	SLX4	7934	634	634	1.0000000
16	13920123	13920419	ERCC4	3316	296	296	1.0000000
16	13921985	13922194	ERCC4	3980	209	209	1.0000000
16	13926507	13926788	ERCC4	5359	281	281	1.0000000
16	13927981	13928262	ERCC4	4192	281	281	1.0000000
16	13930661	13930956	ERCC4	3050	295	295	1.0000000
16	13932110	13932316	ERCC4	2919	206	206	1.0000000
16	13934129	13934335	ERCC4	3201	206	206	1.0000000
16	13935135	13935769	ERCC4	9336	634	634	1.0000000
16	13937725	13937869	ERCC4	2013	144	144	1.0000000
16	13944691	13944896	ERCC4	2673	205	205	1.0000000
16	13947588	13948395	ERCC4	12418	807	807	1.0000000
16	15949739	15949864	ABCC1	820	125	125	1.0000000
16	16007799	16008007	ABCC1	1569	208	208	1.0000000
16	16009726	16009936	ABCC1	1499	210	210	1.0000000
16	16014446	16014657	ABCC1	1235	211	211	1.0000000
16	16016447	16016650	ABCC1	1566	203	203	1.0000000
16	16033055	16033203	ABCC1	1220	148	148	1.0000000
16	16036420	16036634	ABCC1	1451	214	214	1.0000000
16	16044428	16044709	ABCC1	2431	281	281	1.0000000
16	16045815	16046019	ABCC1	2074	204	204	1.0000000
16	16048105	16048316	ABCC1	2370	211	211	1.0000000
16	16052683	16052834	ABCC1	1773	151	151	1.0000000
16	16056043	16056336	ABCC1	2614	293	293	1.0000000
16	16068134	16068335	ABCC1	867	201	201	1.0000000
16	16071629	16071763	ABCC1	1102	134	134	1.0000000
16	16076303	16076441	ABCC1	2227	138	138	1.0000000
16	16079325	16079532	ABCC1	1948	207	207	1.0000000
16	16083346	16083552	ABCC1	1528	206	206	1.0000000
16	16086791	16086996	ABCC1	1819	205	205	1.0000000
16	16090351	16090649	ABCC1	1818	298	298	1.0000000
16	16102606	16102756	ABCC1	1261	150	150	1.0000000
16	16106717	16106919	ABCC1	582	202	202	1.0000000
16	16111327	16111616	ABCC1	1964	289	289	1.0000000
16	16114733	16115118	ABCC1	4026	385	385	1.0000000
16	16121935	16122234	ABCC1	3218	299	299	1.0000000
16	16124741	16124951	ABCC1	1946	210	210	1.0000000
16	16125801	16125944	ABCC1	1567	143	143	1.0000000
16	16131749	16131963	ABCC1	1843	214	214	1.0000000
16	16134319	16134519	ABCC1	2655	200	200	1.0000000
16	16136458	16136660	ABCC1	1745	202	202	1.0000000
16	16138301	16138600	ABCC1	2749	299	299	1.0000000
16	16141165	16141312	ABCC1	1272	147	147	1.0000000
16	23603409	23603699	PALB2	4185	290	290	1.0000000
16	23607825	23608039	PALB2	3073	214	214	1.0000000
16	23613961	23614103	PALB2	2588	142	142	1.0000000
16	23621306	23621516	PALB2	3054	210	210	1.0000000
16	23622940	23623137	PALB2	2864	197	197	1.0000000
16	23623975	23624114	PALB2	2397	139	139	1.0000000
16	23626198	23626404	PALB2	2090	206	206	1.0000000
16	23629160	23629295	PALB2	2566	135	135	1.0000000
16	23629606	23630481	PALB2	16028	875	875	1.0000000
16	23634806	23636365	PALB2	22087	1559	1559	1.0000000
16	23637841	23637977	PALB2	2286	136	136	1.0000000
16	23638041	23638184	PALB2	2541	143	143	1.0000000
16	23641049	23641190	PALB2	1788	141	141	1.0000000
16	58001466	58001616	USB1	5200	150	150	1.0000000
16	58002449	58002664	USB1	2154	215	215	1.0000000
16	58009862	58010157	USB1	4933	295	295	1.0000000
16	58010882	58011061	USB1	2721	179	179	1.0000000
16	58011070	58011191	USB1	2007	121	121	1.0000000
16	58012268	58012414	USB1	2381	146	146	1.0000000
16	58014243	58014375	USB1	1589	132	132	1.0000000
16	58017330	58017472	USB1	1541	142	142	1.0000000
16	58018952	58019098	USB1	1948	146	146	1.0000000
16	58020107	58020252	USB1	2004	145	145	1.0000000
16	67657572	67657719	ACD	3716	147	147	1.0000000
16	67657733	67657881	ACD	3818	148	148	1.0000000
16	67657950	67658417	ACD	9734	467	467	1.0000000
16	67658516	67658667	ACD	3290	151	151	1.0000000
16	67658705	67658853	ACD	3054	148	148	1.0000000
16	67658895	67659107	ACD	4088	212	212	1.0000000
