13	100111949	100112095	PCCA	1099	146	146	1.0000000
13	100154924	100155136	PCCA	2341	212	212	1.0000000
13	100157254	100157399	PCCA	1941	145	145	1.0000000
13	100209283	100209484	PCCA	3311	201	201	1.0000000
13	100235796	100235934	PCCA	2244	138	138	1.0000000
13	100257548	100257695	PCCA	2100	147	147	1.0000000
13	100262695	100262842	PCCA	1086	147	147	1.0000000
13	100268673	100268820	PCCA	2124	147	147	1.0000000
13	100273160	100273359	PCCA	2352	199	199	1.0000000
13	100301441	100301644	PCCA	4016	203	203	1.0000000
13	100302894	100303033	PCCA	2664	139	139	1.0000000
13	100307149	100307299	PCCA	1922	150	150	1.0000000
13	100309814	100309955	PCCA	1376	141	141	1.0000000
13	100330513	100330709	PCCA	1666	196	196	1.0000000
13	100340132	100340268	PCCA	2532	136	136	1.0000000
13	100368456	100368588	PCCA	2345	132	132	1.0000000
13	100425605	100425752	PCCA	2071	147	147	1.0000000
13	100449192	100449334	PCCA	2522	142	142	1.0000000
13	100491582	100491723	PCCA	1706	141	141	1.0000000
13	100515402	100515599	PCCA	3131	197	197	1.0000000
13	100527645	100527781	PCCA	1949	136	136	1.0000000
13	100530074	100530207	PCCA	1743	133	133	1.0000000
13	102846245	102846395	ERCC5	1980	150	150	1.0000000
13	102852098	102852303	ERCC5	3332	205	205	1.0000000
13	102853702	102853901	ERCC5	2089	199	199	1.0000000
13	102854244	102854387	ERCC5	2562	143	143	1.0000000
13	102856001	102856147	ERCC5	501	146	146	1.0000000
13	102858245	102858447	ERCC5	2833	202	202	1.0000000
13	102861465	102861745	ERCC5	4756	280	280	1.0000000
13	102862003	102863150	ERCC5	17018	1147	1147	1.0000000
13	102865653	102865940	ERCC5	3242	287	287	1.0000000
13	102866233	102866438	ERCC5	2352	205	205	1.0000000
13	102866587	102866868	ERCC5	3081	281	281	1.0000000
13	102868097	102868293	ERCC5	2975	196	196	1.0000000
13	102872139	102872437	ERCC5	3446	298	298	1.0000000
13	102873238	102873375	ERCC5	2159	137	137	1.0000000
13	102875294	102875915	ERCC5	8351	621	621	1.0000000
13	108208485	108211326	LIG4	42456	2841	2841	1.0000000
13	108214495	108214641	LIG4	2358	146	146	1.0000000
14	24239764	24239970	TINF2	1831	206	206	1.0000000
14	24240051	24240193	TINF2	1819	142	142	1.0000000
14	24240226	24240374	TINF2	2601	148	148	1.0000000
14	24240379	24240922	TINF2	6454	543	543	1.0000000
14	24241002	24241153	TINF2	1751	151	151	1.0000000
14	24241197	24241338	TINF2	1614	141	141	1.0000000
14	24241650	24241800	TINF2	897	150	150	1.0000000
14	24241879	24242026	TINF2	1177	147	147	1.0000000
14	24242099	24242395	TINF2	1178	296	296	1.0000000
14	45136027	45136570	FANCM	7134	543	543	1.0000000
14	45137046	45137243	FANCM	2952	197	197	1.0000000
14	45140590	45140741	FANCM	1251	151	151	1.0000000
14	45148828	45149028	FANCM	1975	200	200	1.0000000
14	45151345	45151559	FANCM	1586	214	214	1.0000000
14	45153888	45154091	FANCM	1576	203	203	1.0000000
14	45154671	45154873	FANCM	1656	202	202	1.0000000
14	45155359	45155501	FANCM	584	142	142	1.0000000
14	45159050	45159336	FANCM	1918	286	286	1.0000000
14	45164323	45164607	FANCM	5031	284	284	1.0000000
14	45166930	45167210	FANCM	3782	280	280	1.0000000
14	45170578	45170784	FANCM	1686	206	206	1.0000000
14	45173043	45173245	FANCM	3645	202	202	1.0000000
14	45175028	45175310	FANCM	3168	282	282	1.0000000
14	45175367	45177009	FANCM	18755	1642	1642	1.0000000
14	45181420	45181552	FANCM	950	132	132	1.0000000
14	45181601	45181749	FANCM	1110	148	148	1.0000000
14	45183740	45183937	FANCM	1209	197	197	1.0000000
14	45185185	45185382	FANCM	938	197	197	1.0000000
14	45187775	45187914	FANCM	381	139	139	1.0000000
14	45188776	45189403	FANCM	8523	627	627	1.0000000
14	45196122	45196574	FANCM	7504	452	452	1.0000000
14	45198593	45198962	FANCM	4483	369	369	1.0000000
14	45199823	45200029	FANCM	1629	206	206	1.0000000
14	64227503	64227651	ESR2	2038	148	148	1.0000000
14	64227832	64228100	ESR2	5124	268	268	1.0000000
14	64233081	64233376	ESR2	3863	295	295	1.0000000
14	64234909	64235193	ESR2	4192	284	284	1.0000000
14	64249514	64249721	ESR2	3084	207	207	1.0000000
14	64257177	64257386	ESR2	2632	209	209	1.0000000
14	64260402	64260778	ESR2	5080	376	376	1.0000000
14	64268748	64268947	ESR2	2701	199	199	1.0000000
14	64279959	64280157	ESR2	3542	198	198	1.0000000
14	64282579	64283029	ESR2	7093	450	450	1.0000000
14	67823505	67823643	RAD51B	2041	138	138	1.0000000
14	67825432	67825627	RAD51B	2821	195	195	1.0000000
14	67835050	67835253	RAD51B	2692	203	203	1.0000000
14	67864983	67865178	RAD51B	1184	195	195	1.0000000
14	67885815	67886030	RAD51B	2294	215	215	1.0000000
14	67886979	67887186	RAD51B	1324	207	207	1.0000000
14	68291873	68292017	RAD51B	1856	144	144	1.0000000
14	68411410	68411561	RAD51B	1928	151	151	1.0000000
14	68468130	68468269	RAD51B	1908	139	139	1.0000000
14	68470470	68470604	RAD51B	2366	134	134	1.0000000
14	68477615	68477742	RAD51B	2707	127	127	1.0000000
14	68497054	68497200	RAD51B	2193	146	146	1.0000000
14	68540175	68540305	RAD51B	999	130	130	1.0000000
14	68594378	68594591	RAD51B	2597	213	213	1.0000000
14	68602654	68602778	RAD51B	1229	124	124	1.0000000
14	68610975	68611271	RAD51B	4603	296	296	1.0000000
14	68682896	68683018	RAD51B	997	122	122	1.0000000
14	75017026	75017237	MLH3	3232	211	211	1.0000000
14	75018813	75019021	MLH3	2706	208	208	1.0000000
14	75022776	75023071	MLH3	4737	295	295	1.0000000
14	75030514	75030710	MLH3	2916	196	196	1.0000000
14	75032033	75032230	MLH3	2969	197	197	1.0000000
14	75033376	75033523	MLH3	1655	147	147	1.0000000
14	75038299	75038438	MLH3	2372	139	139	1.0000000
14	75039896	75040030	MLH3	1350	134	134	1.0000000
14	75041593	75041734	MLH3	1391	141	141	1.0000000
14	75042356	75042492	MLH3	1465	136	136	1.0000000
14	75046339	75049682	MLH3	52631	3343	3343	1.0000000
14	80955675	80955882	TSHR	2864	207	207	1.0000000
14	81062102	81062251	TSHR	1157	149	149	1.0000000
14	81068231	81068370	TSHR	1792	139	139	1.0000000
14	81087914	81088066	TSHR	2758	152	152	1.0000000
14	81091046	81091187	TSHR	2058	141	141	1.0000000
14	81092503	81092635	TSHR	2029	132	132	1.0000000
14	81096616	81096754	TSHR	2146	138	138	1.0000000
14	81108347	81108484	TSHR	1618	137	137	1.0000000
14	81108512	81108726	TSHR	2597	214	214	1.0000000
14	81139620	81139903	TSHR	3750	283	283	1.0000000
14	81142907	81144384	TSHR	26442	1477	1477	1.0000000
14	94363681	94363817	ATR	2	83	136	0.6102941
14	94364260	94364635	ATR	4228	375	375	1.0000000
14	94366018	94366739	ATR	7061	721	721	1.0000000
14	95090440	95090675	DICER1	3683	235	235	1.0000000
14	95090997	95091132	DICER1	2391	135	135	1.0000000
14	95091182	95091395	DICER1	2697	213	213	1.0000000
14	95093849	95094220	DICER1	4844	371	371	1.0000000
14	95095775	95096740	DICER1	13876	965	965	1.0000000
14	95099769	95099965	DICER1	3960	196	196	1.0000000
14	95103304	95104190	DICER1	16157	886	886	1.0000000
14	95105065	95105274	DICER1	2392	209	209	1.0000000
14	95105653	95105788	DICER1	1933	135	135	1.0000000
14	95105976	95106261	DICER1	4141	285	285	1.0000000
14	95107576	95108121	DICER1	6188	545	545	1.0000000
14	95108277	95108558	DICER1	4717	281	281	1.0000000
14	95111269	95111473	DICER1	3625	204	204	1.0000000
14	95112130	95112270	DICER1	1903	140	140	1.0000000
14	95113070	95113266	DICER1	3198	196	196	1.0000000
14	95115627	95115832	DICER1	3392	205	205	1.0000000
14	95116423	95116703	DICER1	4372	280	280	1.0000000
14	95117578	95117780	DICER1	2386	202	202	1.0000000
14	95124149	95124701	DICER1	7711	552	552	1.0000000
14	95126573	95126771	DICER1	1801	198	198	1.0000000
14	95129454	95129667	DICER1	3153	213	213	1.0000000
14	95130017	95130214	DICER1	3245	197	197	1.0000000
14	95131471	95131666	DICER1	3106	195	195	1.0000000
14	95132508	95132708	DICER1	3618	200	200	1.0000000
14	95133286	95133497	DICER1	2228	211	211	1.0000000
14	96285710	96285999	ATG2B	3606	289	289	1.0000000
14	96289614	96289818	ATG2B	2719	204	204	1.0000000
14	96290404	96290610	ATG2B	2223	206	206	1.0000000
14	96290775	96290971	ATG2B	2521	196	196	1.0000000
14	96291564	96291712	ATG2B	2194	148	148	1.0000000
14	96291999	96292135	ATG2B	1652	136	136	1.0000000
14	96294931	96295213	ATG2B	4737	282	282	1.0000000
14	96295441	96295576	ATG2B	1082	135	135	1.0000000
14	96301995	96302132	ATG2B	2157	137	137	1.0000000
14	96303027	96303311	ATG2B	4191	284	284	1.0000000
14	96304472	96304609	ATG2B	1722	137	137	1.0000000
14	96305551	96305834	ATG2B	3446	283	283	1.0000000
14	96306669	96306949	ATG2B	4463	280	280	1.0000000
14	96309412	96309610	ATG2B	2270	198	198	1.0000000
14	96311095	96311308	ATG2B	2128	213	213	1.0000000
14	96311506	96311654	ATG2B	982	148	148	1.0000000
14	96312061	96312206	ATG2B	1262	145	145	1.0000000
14	96313025	96313166	ATG2B	1894	141	141	1.0000000
14	96313304	96313437	ATG2B	1257	133	133	1.0000000
14	96315130	96315276	ATG2B	1741	146	146	1.0000000
14	96315338	96315618	ATG2B	4443	280	280	1.0000000
14	96316490	96316695	ATG2B	2504	205	205	1.0000000
14	96317113	96317318	ATG2B	1868	205	205	1.0000000
14	96317688	96317885	ATG2B	3094	197	197	1.0000000
14	96322095	96322293	ATG2B	2320	198	198	1.0000000
14	96322484	96322770	ATG2B	3957	286	286	1.0000000
14	96323870	96324002	ATG2B	2283	132	132	1.0000000
14	96325583	96325957	ATG2B	5141	374	374	1.0000000
14	96328293	96328575	ATG2B	2734	282	282	1.0000000
14	96328641	96328775	ATG2B	2240	134	134	1.0000000
14	96329466	96329661	ATG2B	1699	195	195	1.0000000
14	96331346	96331638	ATG2B	3695	292	292	1.0000000
14	96332291	96332423	ATG2B	3456	132	132	1.0000000
14	96332476	96332677	ATG2B	3775	201	201	1.0000000
14	96333639	96333920	ATG2B	3093	281	281	1.0000000
14	96334372	96334509	ATG2B	1749	137	137	1.0000000
14	96341455	96341741	ATG2B	3987	286	286	1.0000000
14	96343093	96343292	ATG2B	2721	199	199	1.0000000
14	96344634	96344782	ATG2B	704	148	148	1.0000000
14	96345201	96345396	ATG2B	2186	195	195	1.0000000
14	96347142	96347349	ATG2B	2612	207	207	1.0000000
14	96362802	96363004	ATG2B	1391	202	202	1.0000000
14	96382239	96382521	GSKIP	2955	282	282	1.0000000
14	96385493	96385690	GSKIP	3150	197	197	1.0000000
14	103698752	103699052	XRCC3	5592	300	300	1.0000000
14	103699098	103699235	XRCC3	2670	137	137	1.0000000
14	103699318	103699609	XRCC3	4018	291	291	1.0000000
14	103703133	103703343	XRCC3	2327	210	210	1.0000000
14	103706965	103707261	XRCC3	4601	296	296	1.0000000
14	103708493	103708693	XRCC3	3032	200	200	1.0000000
14	103710991	103711139	XRCC3	2023	148	148	1.0000000
15	30904610	30905922	FAN1	15672	1312	1312	1.0000000
15	30908100	30908295	FAN1	1745	195	195	1.0000000
15	30910585	30910866	FAN1	2277	281	281	1.0000000
15	30913830	30914120	FAN1	2167	290	290	1.0000000
15	30918126	30918337	FAN1	1933	211	211	1.0000000
15	30920531	30920668	FAN1	1624	137	137	1.0000000
15	30922196	30922391	FAN1	1532	195	195	1.0000000
15	30925121	30925326	FAN1	1909	205	205	1.0000000
15	30925746	30925952	FAN1	1775	206	206	1.0000000
15	30928527	30928665	FAN1	850	138	138	1.0000000
15	30929147	30929442	FAN1	3073	295	295	1.0000000
15	30930504	30930719	FAN1	1880	215	215	1.0000000
15	30937086	30937296	FAN1	1560	210	210	1.0000000
15	34341863	34342131	NOP10	2900	268	268	1.0000000
15	34342970	34343112	NOP10	960	142	142	1.0000000
15	40161181	40161320	BUB1B	2106	139	139	1.0000000
15	40165028	40165236	BUB1B	2062	208	208	1.0000000
15	40170009	40170148	BUB1B	2515	139	139	1.0000000
15	40170511	40170709	BUB1B	2491	198	198	1.0000000
15	40176423	40176704	BUB1B	5205	281	281	1.0000000
15	40183706	40183907	BUB1B	2618	201	201	1.0000000
15	40185139	40185429	BUB1B	3740	290	290	1.0000000
15	40185521	40185670	BUB1B	1512	149	149	1.0000000
15	40196529	40196818	BUB1B	4313	289	289	1.0000000
15	40199563	40199758	BUB1B	1485	195	195	1.0000000
15	40200202	40200401	BUB1B	3408	199	199	1.0000000
15	40200883	40201017	BUB1B	1524	134	134	1.0000000
15	40202354	40202490	BUB1B	1046	136	136	1.0000000
15	40202585	40202721	BUB1B	2234	136	136	1.0000000
15	40206148	40206515	BUB1B	5731	367	367	1.0000000
15	40208598	40208805	BUB1B	1876	207	207	1.0000000
15	40209602	40209807	BUB1B	3096	205	205	1.0000000
15	40210093	40210225	BUB1B	2586	132	132	1.0000000
15	40212485	40212690	BUB1B	2542	205	205	1.0000000
15	40213314	40213510	BUB1B	2942	196	196	1.0000000
15	40217481	40217689	BUB1B	2479	208	208	1.0000000
15	40218429	40218564	BUB1B	1894	135	135	1.0000000
15	40220526	40220818	BUB1B	4553	292	292	1.0000000
15	40405791	40406005	IVD	2054	214	214	1.0000000
15	40406245	40406384	IVD	2672	139	139	1.0000000
15	40407610	40407807	IVD	1983	197	197	1.0000000
15	40407809	40407822	IVD	896	13	13	1.0000000
15	40407900	40408034	IVD	1665	134	134	1.0000000
15	40410613	40410822	IVD	2905	209	209	1.0000000
15	40411245	40411386	IVD	1645	141	141	1.0000000
15	40411514	40411711	IVD	3760	197	197	1.0000000
15	40412952	40413095	IVD	1833	143	143	1.0000000
15	40414849	40414995	IVD	2920	146	146	1.0000000
15	40415381	40415521	IVD	2032	140	140	1.0000000
15	40416044	40416185	IVD	2840	141	141	1.0000000
15	40416252	40416388	IVD	2538	136	136	1.0000000
15	40418078	40418291	IVD	2423	213	213	1.0000000
15	40424104	40424256	IVD	2843	152	152	1.0000000
15	40435372	40435749	IVD	6574	377	377	1.0000000
15	40698745	40698880	RAD51	2430	135	135	1.0000000
15	40701022	40701233	RAD51	2723	211	211	1.0000000
15	40706147	40706347	RAD51	2203	200	200	1.0000000
15	40709002	40709147	RAD51	1976	145	145	1.0000000
15	40718765	40718916	RAD51	2627	151	151	1.0000000
15	40728655	40728854	RAD51	3205	199	199	1.0000000
15	40729472	40729686	RAD51	0	0	214	0.0000000
15	40729820	40730026	RAD51	3123	206	206	1.0000000
15	40731018	40731215	RAD51	2718	197	197	1.0000000
15	58879967	58880108	MET	1912	141	141	1.0000000
15	58883601	58883810	MET	2215	209	209	1.0000000
15	58886957	58887578	MET	10160	621	621	1.0000000
15	58888364	58888562	MET	2760	198	198	1.0000000
15	58889382	58889579	MET	2281	197	197	1.0000000
15	58890217	58890507	MET	2747	290	290	1.0000000
15	58892866	58893065	MET	2740	199	199	1.0000000
15	58893237	58893377	MET	1792	140	140	1.0000000
15	58893786	58894001	MET	1875	215	215	1.0000000
15	58894085	58894218	MET	707	133	133	1.0000000
15	58894394	58894598	MET	4044	204	204	1.0000000
15	58897066	58897264	MET	2414	198	198	1.0000000
15	58898756	58898888	MET	985	132	132	1.0000000
15	58899425	58899967	MET	6111	542	542	1.0000000
15	58901188	58901337	MET	408	149	149	1.0000000
15	58912504	58912642	MET	2003	138	138	1.0000000
15	58913466	58913754	MET	2438	288	288	1.0000000
15	58916892	58917029	MET	2230	137	137	1.0000000
15	58932328	58932463	MET	1853	135	135	1.0000000
15	58933368	58933579	MET	1681	211	211	1.0000000
15	82130336	82130616	EFL1	5331	280	280	1.0000000
15	82138609	82138909	EFL1	3947	300	300	1.0000000
15	82151405	82152457	EFL1	14520	1052	1052	1.0000000
15	82157675	82157875	EFL1	3201	200	200	1.0000000
15	82163829	82164028	EFL1	3685	199	199	1.0000000
15	82214641	82214928	EFL1	4106	287	287	1.0000000
15	82219512	82219632	EFL1	2881	120	120	1.0000000
15	82219636	82219756	EFL1	3581	120	120	1.0000000
15	82219773	82219897	EFL1	2840	124	124	1.0000000
15	82220034	82220266	EFL1	2185	232	232	1.0000000
15	82224990	82225317	EFL1	4165	327	327	1.0000000
15	82227366	82227614	EFL1	3867	248	248	1.0000000
15	82228117	82228356	EFL1	2972	239	239	1.0000000
15	82228993	82229183	EFL1	2411	190	190	1.0000000
15	82230815	82231011	EFL1	2669	196	196	1.0000000
15	82238278	82238565	EFL1	4283	287	287	1.0000000
15	82240397	82240625	EFL1	3533	228	228	1.0000000
15	82241273	82241444	EFL1	2210	171	171	1.0000000
15	82252610	82252776	EFL1	3424	166	166	1.0000000
15	82259038	82259210	EFL1	2014	172	172	1.0000000
15	82261667	82261847	EFL1	1820	180	180	1.0000000
15	82536807	82536934	RPS17	841	127	127	1.0000000
15	82538275	82538449	RPS17	1335	174	174	1.0000000
15	82538793	82538913	RPS17	1582	120	120	1.0000000
15	82538914	82539034	RPS17	1262	120	120	1.0000000
15	82539869	82540168	RPS17	2580	299	299	1.0000000
15	82540369	82540551	RPS17	988	182	182	1.0000000
15	89247617	89247757	FANCI	2093	140	140	1.0000000
15	89258658	89258810	FANCI	1977	152	152	1.0000000
15	89260671	89260880	FANCI	3460	209	209	1.0000000
15	89261569	89261766	FANCI	4238	197	197	1.0000000
15	89261777	89261925	FANCI	3653	148	148	1.0000000
15	89263379	89263515	FANCI	2367	136	136	1.0000000
15	89263876	89264072	FANCI	3361	196	196	1.0000000
15	89264490	89264638	FANCI	2308	148	148	1.0000000
15	89268360	89268559	FANCI	3200	199	199	1.0000000
15	89273346	89273478	FANCI	1452	132	132	1.0000000
15	89274146	89274343	FANCI	1651	197	197	1.0000000
15	89276666	89276953	FANCI	5801	287	287	1.0000000
15	89278645	89278791	FANCI	2332	146	146	1.0000000
15	89281145	89281344	FANCI	2661	199	199	1.0000000
15	89281724	89281865	FANCI	2484	141	141	1.0000000
15	89283097	89283300	FANCI	3369	203	203	1.0000000
15	89285046	89285247	FANCI	3400	201	201	1.0000000
15	89290170	89290321	FANCI	2191	151	151	1.0000000
15	89291601	89291740	FANCI	2509	139	139	1.0000000
15	89292646	89293109	FANCI	5312	463	463	1.0000000
15	89293827	89294025	FANCI	2592	198	198	1.0000000
15	89294859	89295154	FANCI	3811	295	295	1.0000000
15	89299795	89299998	FANCI	3337	203	203	1.0000000
15	89300278	89300425	FANCI	1661	147	147	1.0000000
15	89301286	89301481	FANCI	2454	195	195	1.0000000
15	89303825	89303974	FANCI	2173	149	149	1.0000000
15	89305083	89305280	FANCI	3549	197	197	1.0000000
15	89305307	89305455	FANCI	2932	148	148	1.0000000
15	89305586	89305725	FANCI	1488	139	139	1.0000000
15	89305958	89306253	FANCI	4677	295	295	1.0000000
15	89307446	89307728	FANCI	4673	282	282	1.0000000
15	89312873	89313011	FANCI	1702	138	138	1.0000000
15	89314588	89314721	FANCI	2488	133	133	1.0000000
15	89315264	89315396	FANCI	1756	132	132	1.0000000
15	89316371	89316510	FANCI	2041	139	139	1.0000000
15	90747355	90747507	BLM	1238	152	152	1.0000000
15	90749313	90750108	BLM	12815	795	795	1.0000000
15	90751778	90751980	BLM	1340	202	202	1.0000000
15	90754769	90754966	BLM	2837	197	197	1.0000000
15	90760125	90760330	BLM	2387	205	205	1.0000000
15	90760576	90761281	BLM	10209	705	705	1.0000000
15	90762918	90763206	BLM	3458	288	288	1.0000000
15	90765244	90765447	BLM	2175	203	203	1.0000000
15	90766858	90767053	BLM	741	195	195	1.0000000
15	90769109	90769242	BLM	2840	133	133	1.0000000
15	90769419	90769628	BLM	2066	209	209	1.0000000
15	90782818	90782958	BLM	2010	140	140	1.0000000
15	90784891	90785091	BLM	2414	200	200	1.0000000
15	90790605	90790892	BLM	5622	287	287	1.0000000
15	90794109	90794391	BLM	1843	282	282	1.0000000
15	90798173	90798372	BLM	1876	199	199	1.0000000
15	90803470	90803767	BLM	3544	297	297	1.0000000
15	90804105	90804394	BLM	4243	289	289	1.0000000
15	90809107	90809314	BLM	3350	207	207	1.0000000
15	90811145	90811438	BLM	4831	293	293	1.0000000
15	90815102	90815306	BLM	2656	204	204	1.0000000
16	2039872	2040076	NTHL1	4856	204	204	1.0000000
16	2040099	2040241	NTHL1	2516	142	142	1.0000000
16	2043552	2043763	NTHL1	3063	211	211	1.0000000
16	2044626	2044832	NTHL1	2510	206	206	1.0000000
16	2046097	2046390	NTHL1	2516	293	293	1.0000000
16	2047649	2047862	NTHL1	2176	213	213	1.0000000
16	2048193	2048341	TSC2	1792	148	148	1.0000000
16	2048581	2048777	TSC2	2489	196	196	1.0000000
16	2050377	2050526	TSC2	1901	149	149	1.0000000
16	2053294	2053509	TSC2	3982	215	215	1.0000000
16	2054272	2054484	TSC2	2623	212	212	1.0000000
16	2055347	2055557	TSC2	2556	210	210	1.0000000
16	2056150	2056293	TSC2	2378	143	143	1.0000000
16	2056600	2056813	TSC2	3134	213	213	1.0000000
16	2057058	2057203	TSC2	1815	145	145	1.0000000
16	2058712	2058922	TSC2	1075	210	210	1.0000000
16	2060633	2060846	TSC2	2579	213	213	1.0000000
16	2061822	2062026	TSC2	3082	204	204	1.0000000
16	2062480	2062618	TSC2	1551	138	138	1.0000000
16	2062952	2063088	TSC2	1370	136	136	1.0000000
16	2064241	2064442	TSC2	3151	201	201	1.0000000
16	2065468	2065664	TSC2	2118	196	196	1.0000000
16	2070410	2070614	TSC2	2948	204	204	1.0000000
16	2071485	2071621	TSC2	2212	136	136	1.0000000
16	2071765	2071972	TSC2	1125	207	207	1.0000000
16	2072201	2072414	TSC2	3082	213	213	1.0000000
16	2072815	2073017	TSC2	2369	202	202	1.0000000
16	2074139	2074439	TSC2	4254	300	300	1.0000000
16	2075765	2075902	TSC2	1943	137	137	1.0000000
16	2076033	2076180	TSC2	2310	147	147	1.0000000
16	2076460	2076593	TSC2	1426	133	133	1.0000000
16	2077550	2077750	TSC2	1917	200	200	1.0000000
16	2079002	2079721	TSC2	12373	719	719	1.0000000
16	2080120	2080420	TSC2	4332	300	300	1.0000000
16	2081541	2081841	TSC2	5762	300	300	1.0000000
16	2082394	2082540	TSC2	1857	146	146	1.0000000
16	2083664	2083866	TSC2	2887	202	202	1.0000000
16	2084200	2084744	TSC2	9336	544	544	1.0000000
16	2084929	2085067	TSC2	2692	138	138	1.0000000
16	2085197	2085332	TSC2	2091	135	135	1.0000000
16	2086155	2086438	TSC2	4568	283	283	1.0000000
16	2086712	2086910	TSC2	2498	198	198	1.0000000
16	2087826	2087967	TSC2	1997	141	141	1.0000000
16	2088026	2088164	TSC2	3323	138	138	1.0000000
16	2088189	2088340	TSC2	4008	151	151	1.0000000
16	2088439	2088635	TSC2	2408	196	196	1.0000000
16	3582300	3582761	SLX4	6118	461	461	1.0000000
16	3583081	3583540	SLX4	6743	459	459	1.0000000
16	3584762	3584902	SLX4	2519	140	140	1.0000000
16	3588953	3591369	SLX4	32974	2416	2416	1.0000000
16	3592664	3592879	SLX4	3160	215	215	1.0000000
16	3594438	3594642	SLX4	2358	204	204	1.0000000
16	3595568	3595719	SLX4	1739	151	151	1.0000000
16	3596128	3596426	SLX4	5422	298	298	1.0000000
16	3597338	3598053	SLX4	7522	715	715	1.0000000
16	3600925	3601220	SLX4	2782	295	295	1.0000000
16	3602069	3602359	SLX4	4387	290	290	1.0000000
16	3606450	3606745	SLX4	4330	295	295	1.0000000
16	3608376	3609010	SLX4	7670	634	634	1.0000000
16	13920123	13920419	ERCC4	2987	296	296	1.0000000
16	13921985	13922194	ERCC4	4047	209	209	1.0000000
16	13926507	13926788	ERCC4	5507	281	281	1.0000000
16	13927981	13928262	ERCC4	4008	281	281	1.0000000
16	13930661	13930956	ERCC4	2970	295	295	1.0000000
16	13932110	13932316	ERCC4	2754	206	206	1.0000000
16	13934129	13934335	ERCC4	2883	206	206	1.0000000
16	13935135	13935769	ERCC4	8655	634	634	1.0000000
16	13937725	13937869	ERCC4	1925	144	144	1.0000000
16	13944691	13944896	ERCC4	2577	205	205	1.0000000
16	13947588	13948395	ERCC4	11514	807	807	1.0000000
16	15949739	15949864	ABCC1	746	125	125	1.0000000
16	16007799	16008007	ABCC1	1611	208	208	1.0000000
16	16009726	16009936	ABCC1	1271	210	210	1.0000000
16	16014446	16014657	ABCC1	1149	211	211	1.0000000
16	16016447	16016650	ABCC1	1440	203	203	1.0000000
16	16033055	16033203	ABCC1	1306	148	148	1.0000000
16	16036420	16036634	ABCC1	1238	214	214	1.0000000
16	16044428	16044709	ABCC1	2543	281	281	1.0000000
16	16045815	16046019	ABCC1	1902	204	204	1.0000000
16	16048105	16048316	ABCC1	2259	211	211	1.0000000
16	16052683	16052834	ABCC1	1727	151	151	1.0000000
16	16056043	16056336	ABCC1	2542	293	293	1.0000000
16	16068134	16068335	ABCC1	1912	201	201	1.0000000
16	16071629	16071763	ABCC1	1100	134	134	1.0000000
16	16076303	16076441	ABCC1	2178	138	138	1.0000000
16	16079325	16079532	ABCC1	2002	207	207	1.0000000
16	16083346	16083552	ABCC1	1409	206	206	1.0000000
16	16086791	16086996	ABCC1	1777	205	205	1.0000000
16	16090351	16090649	ABCC1	2249	298	298	1.0000000
16	16102606	16102756	ABCC1	1265	150	150	1.0000000
16	16106717	16106919	ABCC1	575	201	202	0.9950495
16	16111327	16111616	ABCC1	1519	277	289	0.9584775
16	16114733	16115118	ABCC1	3794	385	385	1.0000000
16	16121935	16122234	ABCC1	3209	299	299	1.0000000
16	16124741	16124951	ABCC1	2061	210	210	1.0000000
16	16125801	16125944	ABCC1	1424	143	143	1.0000000
16	16131749	16131963	ABCC1	1609	214	214	1.0000000
16	16134319	16134519	ABCC1	1692	200	200	1.0000000
16	16136458	16136660	ABCC1	1228	202	202	1.0000000
16	16138301	16138600	ABCC1	2608	299	299	1.0000000
16	16141165	16141312	ABCC1	1344	147	147	1.0000000
16	23603409	23603699	PALB2	3810	290	290	1.0000000
16	23607825	23608039	PALB2	2927	214	214	1.0000000
16	23613961	23614103	PALB2	2525	142	142	1.0000000
16	23621306	23621516	PALB2	2958	210	210	1.0000000
16	23622940	23623137	PALB2	2542	197	197	1.0000000
16	23623975	23624114	PALB2	2364	139	139	1.0000000
16	23626198	23626404	PALB2	2032	206	206	1.0000000
16	23629160	23629295	PALB2	2577	135	135	1.0000000
16	23629606	23630481	PALB2	15187	875	875	1.0000000
16	23634806	23636365	PALB2	20238	1559	1559	1.0000000
16	23637841	23637977	PALB2	2417	136	136	1.0000000
16	23638041	23638184	PALB2	2515	143	143	1.0000000
16	23641049	23641190	PALB2	1686	141	141	1.0000000
16	58001466	58001616	USB1	4660	150	150	1.0000000
16	58002449	58002664	USB1	2210	215	215	1.0000000
16	58009862	58010157	USB1	4951	295	295	1.0000000
16	58010882	58011061	USB1	2882	179	179	1.0000000
16	58011070	58011191	USB1	2319	121	121	1.0000000
16	58012268	58012414	USB1	2627	146	146	1.0000000
16	58014243	58014375	USB1	1561	132	132	1.0000000
16	58017330	58017472	USB1	1546	142	142	1.0000000
16	58018952	58019098	USB1	2000	146	146	1.0000000
16	58020107	58020252	USB1	2203	145	145	1.0000000
16	67657572	67657719	ACD	3669	147	147	1.0000000
16	67657733	67657881	ACD	3994	148	148	1.0000000
16	67657950	67658417	ACD	8851	467	467	1.0000000
16	67658516	67658667	ACD	3335	151	151	1.0000000
16	67658705	67658853	ACD	3374	148	148	1.0000000
16	67658895	67659107	ACD	4237	212	212	1.0000000
16	67659175	67659467	ACD	5141	292	292	1.0000000
16	67659502	67659650	ACD	3299	148	148	1.0000000
